MDC0243334.1	MRW97938.1	40.278	144	86	0	3	146	13	156	1.96e-36	120
MDC0243335.1	MRW97937.1	38.690	168	101	1	8	173	7	174	1.81e-40	133
MDC0243336.1	MRW97936.1	58.197	122	51	0	2	123	8	129	1.76e-47	146
MDC0243338.1	MRW94995.1	24.034	699	413	17	2	585	4	699	8.32e-64	219
MDC0243341.1	MRW96456.1	36.571	175	99	5	5	178	2	165	2.54e-28	100
MDC0243344.1	MRW95064.1	29.167	240	150	5	3	241	10	230	2.80e-26	99.8
MDC0243345.1	MRW95063.1	40.336	119	64	4	5	118	17	133	5.42e-22	87.0
MDC0243353.1	MRW98286.1	35.583	163	93	7	2	161	4	157	3.96e-21	81.3
MDC0243355.1	MRW95175.1	28.079	406	226	19	267	647	79	443	5.17e-28	114
MDC0243364.1	MRW95654.1	37.228	505	268	12	2	471	3	493	2.34e-108	327
MDC0243370.1	MRW96557.1	38.906	640	360	9	68	693	22	644	1.20e-135	414
MDC0243371.1	MRW95296.1	32.105	190	118	5	12	190	17	206	1.07e-29	105
MDC0243377.1	MRW95675.1	43.842	203	106	2	26	228	13	207	2.17e-40	137
MDC0243385.1	MRW96402.1	44.762	105	56	2	1	104	1	104	2.80e-24	89.0
MDC0243386.1	MRW96402.1	34.199	231	139	6	1	229	1	220	2.15e-31	112
MDC0243387.1	MRW96402.1	37.443	219	135	2	1	217	1	219	1.55e-50	160
MDC0243389.1	MRW96428.1	59.390	426	167	3	1	426	1	420	0.0	532
MDC0243390.1	MRW96427.1	54.545	99	45	0	9	107	3	101	1.23e-39	124
MDC0243394.1	MRW95104.1	42.247	632	334	5	34	665	32	632	3.73e-169	495
MDC0243401.1	MRW97991.1	31.765	255	173	1	3	257	1	254	1.65e-40	137
MDC0243403.1	MRW96174.1	47.568	185	95	2	2	186	3	185	1.63e-56	173
MDC0243405.1	MRW97913.1	29.126	309	188	5	6	285	5	311	3.12e-29	111
MDC0243410.1	MRW95331.1	39.732	224	132	2	1	224	1	221	4.39e-56	178
MDC0243413.1	MRW98046.1	37.525	493	291	5	2	478	10	501	9.19e-110	333
MDC0243417.1	MRW98055.1	37.084	391	234	7	4	387	2	387	5.84e-85	261
MDC0243418.1	MRW95015.1	35.502	538	301	12	2	498	87	619	7.49e-100	310
MDC0243422.1	MRW97182.1	38.235	306	176	6	3	300	4	304	1.21e-60	193
MDC0243424.1	MRW96075.1	35.079	191	118	1	3	193	4	188	1.07e-36	127
MDC0243441.1	MRW97049.1	38.174	241	145	3	11	247	29	269	3.14e-55	176
MDC0243443.1	MRW95390.1	63.657	432	149	2	2	425	13	444	0.0	586
MDC0243445.1	MRW97928.1	52.261	199	90	1	5	203	67	260	1.04e-74	223
MDC0243446.1	MRW97929.1	47.990	398	196	7	3	394	4	396	7.29e-126	365
MDC0243452.1	MRW95422.1	41.379	232	134	2	1	230	1	232	3.83e-66	201
MDC0243453.1	MRW95689.1	50.228	219	109	0	2	220	4	222	5.00e-79	234
MDC0243458.1	MRW96440.1	41.452	427	205	8	23	435	19	414	4.23e-105	318
MDC0243464.1	MRW96697.1	54.148	229	104	1	38	265	19	247	2.83e-89	264
MDC0243470.1	MRW98003.1	26.074	349	228	10	1	337	1	331	3.76e-21	89.4
MDC0243472.1	MRW95133.1	35.683	681	411	9	9	663	8	687	7.29e-150	448
MDC0243473.1	MRW96264.1	36.996	892	509	12	1	848	6	888	0.0	584
MDC0243477.1	MRW95588.1	27.869	488	333	8	26	500	17	498	8.34e-67	220
MDC0243479.1	MRW97877.1	37.576	330	188	2	14	327	21	348	7.35e-59	189
MDC0243481.1	MRW97182.1	40.909	308	171	5	4	306	3	304	3.30e-73	225
MDC0243486.1	MRW97902.1	39.481	385	220	6	15	396	10	384	8.84e-89	270
MDC0243487.1	MRW95935.1	24.834	604	353	24	21	557	75	644	3.20e-34	137
MDC0243494.1	MRW97509.1	39.181	171	90	5	1	166	1	162	1.36e-28	101
MDC0243497.1	MRW95228.1	35.391	729	439	13	13	730	5	712	1.75e-146	451
MDC0243498.1	MRW97771.1	52.681	317	132	8	5	317	3	305	5.32e-104	303
MDC0243506.1	MRW96852.1	44.384	365	181	6	8	370	6	350	2.34e-102	303
MDC0243513.1	MRW97182.1	38.645	251	146	4	9	259	7	249	2.55e-52	171
MDC0243515.1	MRW95313.1	37.143	245	145	5	5	240	4	248	1.56e-44	147
MDC0243524.1	MRW97513.1	41.784	213	121	3	19	231	31	240	1.91e-53	171
MDC0243525.1	MRW98075.1	31.439	264	173	3	55	313	61	321	2.09e-29	111
MDC0243527.1	MRW96819.1	35.945	217	118	7	2	201	7	219	4.44e-34	127
MDC0243528.1	MRW96447.1	31.959	291	180	9	3	286	130	409	7.02e-41	143
MDC0243529.1	MRW95068.1	36.201	279	175	1	15	290	12	290	8.86e-41	140
MDC0243533.1	MRW95944.1	36.735	196	121	2	6	200	11	204	2.77e-38	129
MDC0243534.1	MRW98012.1	47.131	244	127	2	12	254	25	267	2.61e-77	232
MDC0243536.1	MRW97660.1	33.516	182	112	4	22	196	12	191	1.56e-25	100
MDC0243538.1	MRW97664.1	43.277	476	268	2	14	488	25	499	1.10e-150	436
MDC0243553.1	MRW96483.1	35.238	315	192	7	1	304	1	314	4.92e-56	180
MDC0243555.1	MRW96562.1	36.211	475	262	12	53	505	232	687	3.43e-84	271
MDC0243556.1	MRW96835.1	46.711	152	71	4	9	156	12	157	1.13e-32	117
MDC0243557.1	MRW96836.1	36.334	311	167	4	132	417	196	500	9.64e-59	196
MDC0243557.1	MRW96836.1	41.317	167	81	1	1	167	1	150	2.47e-29	115
MDC0243558.1	MRW96837.1	47.774	337	156	3	3	335	5	325	4.78e-115	333
MDC0243559.1	MRW96838.1	34.358	358	214	7	54	406	12	353	1.28e-61	200
MDC0243560.1	MRW96839.1	42.712	295	158	6	5	294	2	290	2.67e-77	235
MDC0243562.1	MRW95695.1	50.403	248	118	1	2	244	277	524	7.37e-86	261
MDC0243567.1	MRW97028.1	46.309	149	68	4	1	142	1	144	8.48e-38	123
MDC0243569.1	MRW96652.1	33.939	165	98	3	3	163	1	158	3.08e-22	85.9
MDC0243570.1	MRW96851.1	32.833	533	323	10	4	529	8	512	4.67e-88	286
MDC0243571.1	MRW97083.1	39.481	385	215	5	8	388	5	375	3.13e-83	255
MDC0243572.1	MRW96146.1	27.309	249	168	7	8	251	6	246	9.87e-25	95.5
MDC0243575.1	MRW96908.1	33.987	459	228	9	47	494	102	496	1.38e-43	163
MDC0243575.1	MRW96908.1	33.333	411	217	5	193	598	93	451	1.59e-39	150
MDC0243575.1	MRW96908.1	33.124	477	255	8	89	564	89	502	4.28e-39	149
MDC0243575.1	MRW96908.1	31.723	476	277	7	129	598	73	506	2.34e-36	141
MDC0243575.1	MRW96908.1	37.942	311	183	3	299	608	74	375	5.49e-35	137
MDC0243575.1	MRW96908.1	31.415	417	250	7	48	437	123	530	4.46e-33	131
MDC0243576.1	MRW97946.1	41.570	344	190	5	1	342	1	335	4.96e-83	256
MDC0243580.1	MRW95723.1	30.469	384	258	6	17	393	2	383	4.09e-52	175
MDC0243590.1	MRW96104.1	44.304	237	130	2	1	236	1	236	1.48e-60	188
MDC0243591.1	MRW96102.1	38.039	255	151	4	7	256	7	259	1.22e-56	179
MDC0243596.1	MRW97449.1	52.584	329	122	3	2	327	4	301	1.60e-110	320
MDC0243605.1	MRW95376.1	29.363	361	198	11	17	329	10	361	2.72e-33	124
MDC0243608.1	MRW95879.1	46.479	355	184	2	15	363	15	369	2.71e-104	308
