HIC61233.1	MRW96389.1	46.377	207	108	2	1	206	298	502	2.06e-68	214
HIC61236.1	MRW97176.1	35.831	427	248	7	3	413	6	422	1.20e-81	254
HIC61237.1	MRW97901.1	45.556	90	49	0	5	94	4	93	1.65e-22	80.5
HIC61239.1	MRW97865.1	48.620	471	233	3	10	476	16	481	7.42e-155	446
HIC61245.1	MRW95184.1	55.232	583	254	3	1	580	1	579	0.0	613
HIC61251.1	MRW96457.1	33.101	287	178	7	31	313	1	277	1.16e-36	129
HIC61259.1	MRW97268.1	32.061	262	149	6	524	761	57	313	1.01e-25	108
HIC61262.1	MRW95313.1	38.077	260	145	7	1	256	1	248	1.12e-44	147
HIC61264.1	MRW97138.1	45.671	589	303	11	1	578	18	600	1.31e-175	507
HIC61267.1	MRW95149.1	34.337	332	199	8	7	333	23	340	1.29e-62	199
HIC61268.1	MRW95053.1	28.070	171	118	2	4	172	8	175	3.29e-24	90.5
HIC61274.1	MRW96324.1	33.252	412	257	10	48	453	3	402	1.00e-73	234
HIC61275.1	MRW96574.1	50.166	301	149	1	3	303	17	316	3.24e-113	328
HIC61276.1	MRW98194.1	54.145	386	173	1	7	388	2	387	2.02e-155	440
HIC61279.1	MRW96776.1	37.374	297	173	5	20	315	29	313	5.71e-63	199
HIC61280.1	MRW96602.1	26.997	363	217	12	43	377	3	345	2.31e-23	98.2
HIC61287.1	MRW95786.1	40.465	430	214	18	20	431	54	459	8.49e-81	253
HIC61288.1	MRW98012.1	46.721	244	128	2	12	254	25	267	1.90e-79	237
HIC61290.1	MRW95873.1	38.406	138	84	1	1	137	1	138	4.24e-21	82.8
HIC61292.1	MRW97790.1	41.983	343	195	2	1	340	1	342	3.36e-93	278
HIC61294.1	MRW96776.1	39.474	228	116	3	2	212	4	226	4.16e-54	173
HIC61296.1	MRW96891.1	28.162	419	237	17	20	415	36	413	3.44e-35	132
HIC61298.1	MRW96665.1	50.742	337	137	3	8	315	5	341	1.20e-120	347
HIC61301.1	MRW96402.1	37.168	226	137	4	1	222	1	225	4.48e-48	154
HIC61302.1	MRW96402.1	37.229	231	132	6	1	229	1	220	2.00e-36	125
HIC61303.1	MRW96402.1	37.443	219	135	1	1	217	1	219	7.43e-51	161
HIC61304.1	MRW97520.1	58.586	198	80	1	1	198	1	196	4.55e-84	251
HIC61309.1	MRW98101.1	27.935	247	158	6	16	260	5	233	4.09e-21	89.0
HIC61314.1	MRW95780.1	38.618	246	145	3	54	297	224	465	8.42e-49	166
HIC61324.1	MRW95313.1	34.450	209	125	2	2	205	3	204	2.73e-33	116
HIC61325.1	MRW96831.1	33.977	259	163	5	55	312	50	301	4.24e-37	135
HIC61326.1	MRW97794.1	28.689	244	150	8	27	263	349	575	3.23e-21	89.7
HIC61332.1	MRW95638.1	28.616	318	201	6	18	321	14	319	1.05e-35	129
HIC61335.1	MRW95115.1	30.154	325	194	9	23	330	19	327	3.77e-34	124
HIC61336.1	MRW96766.1	36.314	369	221	6	14	373	20	383	6.89e-62	209
HIC61337.1	MRW96668.1	36.713	286	156	9	7	281	15	286	3.54e-51	166
HIC61338.1	MRW95596.1	30.508	236	156	5	6	241	1	228	1.57e-33	117
HIC61341.1	MRW95228.1	30.298	604	382	15	1	586	435	1017	4.35e-79	267
HIC61347.1	MRW96084.1	35.268	224	129	7	4	221	4	217	1.68e-33	121
HIC61348.1	MRW98049.1	60.329	547	209	2	6	544	26	572	0.0	697
HIC61351.1	MRW95166.1	44.924	394	206	5	1	389	1	388	4.48e-115	337
HIC61352.1	MRW97771.1	52.366	317	127	9	8	317	6	305	1.17e-102	300
HIC61353.1	MRW95228.1	35.076	459	278	7	16	469	8	451	1.11e-86	283
HIC61354.1	MRW97967.1	44.091	220	112	5	19	231	3	218	2.00e-34	126
HIC61357.1	MRW95114.1	28.720	289	173	3	5	260	37	325	3.72e-39	135
HIC61359.1	MRW97581.1	58.824	289	117	2	1	287	1	289	1.50e-122	348
HIC61360.1	MRW97582.1	41.555	373	201	4	1	372	1	357	4.35e-99	296
HIC61361.1	MRW96319.1	49.398	166	78	3	6	166	5	169	6.29e-53	163
HIC61373.1	MRW96175.1	49.804	255	128	0	3	257	62	316	2.14e-94	277
HIC61376.1	MRW96389.1	40.065	307	182	2	19	325	10	314	8.57e-79	245
HIC61377.1	MRW97500.1	31.140	228	141	7	1	216	1	224	1.98e-24	93.2
HIC61381.1	MRW95428.1	29.953	424	263	12	7	418	2	403	1.69e-53	181
HIC61383.1	MRW96437.1	51.913	183	81	2	13	188	215	397	2.74e-55	177
HIC61388.1	MRW95313.1	35.772	246	153	5	14	257	6	248	2.57e-35	124
HIC61397.1	MRW96185.1	24.435	487	257	19	165	604	121	543	5.32e-26	109
HIC61398.1	MRW96184.1	40.683	322	183	4	22	341	23	338	3.44e-63	212
HIC61400.1	MRW97340.1	37.383	321	182	9	26	330	37	354	1.24e-60	195
HIC61401.1	MRW97233.1	31.269	323	198	10	1	310	270	581	9.49e-39	140
HIC61405.1	MRW95807.1	36.207	348	206	5	103	435	114	460	8.60e-72	233
HIC61406.1	MRW95808.1	38.163	283	162	2	33	306	226	504	2.13e-58	192
HIC61411.1	MRW97931.1	55.556	63	27	1	1	62	1	63	5.90e-24	81.6
HIC61412.1	MRW97932.1	56.489	131	56	1	4	133	2	132	3.18e-50	153
HIC61422.1	MRW95588.1	30.279	502	330	10	13	500	3	498	3.01e-75	243
HIC61425.1	MRW98054.1	41.742	333	187	4	9	341	7	332	1.72e-73	228
HIC61426.1	MRW95502.1	30.178	338	203	10	41	358	50	374	3.79e-31	120
HIC61428.1	MRW96286.1	29.953	424	257	13	1	385	6	428	3.38e-48	166
HIC61433.1	MRW96646.1	37.226	274	159	5	7	270	164	434	5.62e-52	174
HIC61436.1	MRW95366.1	38.150	173	97	4	328	491	642	813	1.33e-24	104
HIC61437.1	MRW95015.1	42.500	160	86	3	1	154	9	168	2.46e-34	122
HIC61442.1	MRW96102.1	43.956	91	51	0	1	91	1	91	1.41e-25	92.4
HIC61447.1	MRW96476.1	29.412	731	398	24	1	622	1	722	1.56e-65	225
HIC61453.1	MRW97132.1	36.740	362	191	8	31	391	4	328	5.09e-63	210
HIC61457.1	MRW97293.1	31.605	405	258	11	10	403	21	417	7.26e-60	199
HIC61458.1	MRW96459.1	32.110	218	137	7	1	214	97	307	2.67e-22	89.4
HIC61470.1	MRW98181.1	35.915	142	91	0	1	142	1	142	1.02e-32	110
HIC61472.1	MRW95760.1	29.876	241	163	2	163	398	485	724	1.02e-29	118
HIC61473.1	MRW97503.1	26.667	255	169	6	32	272	60	310	5.38e-22	92.8
HIC61475.1	MRW95080.1	34.272	213	128	5	1	204	25	234	2.50e-27	103
HIC61484.1	MRW97188.1	39.024	164	83	6	2	153	34	192	2.20e-28	100
HIC61486.1	MRW97289.1	28.662	314	202	6	1	296	1	310	1.71e-40	142
HIC61493.1	MRW95205.1	56.486	370	155	4	3	366	2	371	1.33e-142	415
HIC61495.1	MRW98120.1	39.831	118	66	3	1	113	245	362	7.34e-22	85.1
HIC61497.1	MRW97119.1	39.216	663	376	11	3	651	25	674	2.82e-148	450
HIC61499.1	MRW96943.1	41.667	336	179	4	6	335	14	338	2.24e-88	268
HIC61500.1	MRW97770.1	70.701	157	44	1	2	158	13	167	3.93e-77	236
HIC61501.1	MRW97088.1	29.562	274	175	7	8	277	2	261	1.87e-32	119
HIC61504.1	MRW96622.1	42.771	166	91	2	357	518	31	196	1.76e-38	136
HIC61505.1	MRW95705.1	35.802	243	150	3	1	240	1	240	8.49e-49	160
HIC61510.1	MRW95741.1	40.741	513	268	10	45	551	14	496	3.14e-117	359
HIC61511.1	MRW97022.1	34.762	420	270	4	1	418	1	418	5.43e-78	244
HIC61512.1	MRW97588.1	63.594	217	78	1	5	220	3	219	1.38e-97	290
HIC61514.1	MRW97823.1	34.703	219	140	3	1	217	1	218	1.44e-43	145
HIC61521.1	MRW96492.1	34.630	257	151	3	2	241	1	257	5.04e-41	138
HIC61528.1	MRW97938.1	36.667	150	95	0	5	154	13	162	1.77e-36	120
HIC61529.1	MRW97937.1	40.828	169	98	1	8	174	7	175	1.71e-42	139
HIC61530.1	MRW96992.1	37.198	207	121	6	3	204	1	203	4.06e-32	116
HIC61532.1	MRW95868.1	31.111	225	141	6	12	233	78	291	4.72e-29	108
HIC61535.1	MRW95205.1	49.515	103	50	2	1	101	537	639	5.28e-23	88.2
HIC61537.1	MRW97946.1	48.374	246	123	3	16	259	75	318	2.45e-73	229
HIC61539.1	MRW97888.1	46.957	115	61	0	5	119	3	117	4.18e-36	116
HIC61542.1	MRW97891.1	55.882	136	58	1	2	135	3	138	3.94e-52	159
HIC61560.1	MRW96697.1	52.232	224	107	0	20	243	18	241	2.80e-86	255
HIC61563.1	MRW96439.1	57.275	433	177	3	522	952	8	434	2.21e-177	525
HIC61565.1	MRW97529.1	36.564	227	129	6	1	217	13	234	1.11e-38	130
HIC61571.1	MRW97290.1	49.315	73	37	0	2	74	122	194	1.71e-21	79.7
HIC61572.1	MRW98034.1	36.066	183	115	2	4	184	8	190	3.21e-29	110
HIC61574.1	MRW98012.1	37.551	245	148	3	18	258	25	268	6.83e-46	151
HIC61575.1	MRW95832.1	34.783	92	59	1	13	104	50	140	3.66e-21	78.6
HIC61580.1	MRW95956.1	39.773	352	208	2	1	351	1	349	1.06e-84	258
HIC61581.1	MRW96664.1	39.062	128	60	3	6	131	6	117	7.75e-25	89.7
HIC61589.1	MRW97699.1	45.714	140	76	0	7	146	7	146	6.93e-44	142
HIC61590.1	MRW97700.1	36.364	132	83	1	4	134	5	136	1.25e-21	82.0
HIC61591.1	MRW97701.1	50.000	132	61	1	29	155	9	140	3.69e-41	131
HIC61592.1	MRW97702.1	48.131	214	108	1	16	226	17	230	1.24e-67	205
HIC61594.1	MRW97704.1	44.828	261	131	4	1	261	1	248	5.94e-68	207
HIC61595.1	MRW97705.1	47.522	343	167	6	1	335	1	338	7.72e-103	302
HIC61598.1	MRW97083.1	38.743	382	220	5	8	387	5	374	1.40e-81	251
HIC61600.1	MRW95600.1	44.755	143	77	1	3	143	6	148	3.08e-42	136
HIC61603.1	MRW97515.1	38.889	432	224	12	27	444	35	440	3.37e-76	244
HIC61606.1	MRW97899.1	36.464	181	108	4	4	179	24	202	1.01e-37	125
HIC61607.1	MRW97974.1	31.298	262	158	8	27	281	6	252	5.54e-25	100
HIC61608.1	MRW98010.1	45.580	362	185	4	18	370	21	379	2.69e-101	301
HIC61610.1	MRW95132.1	39.770	435	247	7	4	437	6	426	6.80e-106	317
HIC61611.1	MRW97967.1	36.175	434	199	11	11	397	171	573	2.06e-62	209
HIC61612.1	MRW97968.1	28.293	205	133	4	16	211	73	272	8.92e-21	84.7
HIC61622.1	MRW96835.1	44.044	361	187	9	7	359	10	363	2.51e-87	268
HIC61623.1	MRW96836.1	36.422	313	164	4	7	292	196	500	2.42e-61	199
HIC61624.1	MRW94992.1	30.612	294	180	10	16	296	21	303	4.43e-30	114
HIC61625.1	MRW95293.1	50.172	291	145	0	28	318	18	308	1.75e-104	305
HIC61632.1	MRW96882.1	37.107	318	185	8	1	304	1	317	8.14e-56	180
HIC61634.1	MRW95648.1	44.921	443	213	13	1	418	1	437	3.60e-123	361
HIC61636.1	MRW95987.1	34.776	670	396	14	7	647	13	670	4.09e-133	403
HIC61640.1	MRW97604.1	49.095	442	223	1	1	440	1	442	4.56e-155	451
HIC61642.1	MRW95324.1	36.449	428	255	4	4	415	83	509	6.41e-87	275
HIC61644.1	MRW96065.1	30.058	173	119	1	3	173	15	187	8.76e-25	92.4
HIC61647.1	MRW96447.1	35.548	301	171	10	63	351	120	409	2.02e-47	162
HIC61652.1	MRW96060.1	45.339	236	126	2	1	234	348	582	3.79e-54	179
HIC61656.1	MRW97933.1	47.414	116	57	2	3	118	11	122	9.59e-32	106
HIC61657.1	MRW97934.1	40.351	114	67	1	9	122	3	115	2.83e-24	86.7
HIC61658.1	MRW95695.1	35.385	195	119	4	6	198	7	196	1.01e-35	127
HIC61659.1	MRW95425.1	36.986	219	121	4	4	208	2	217	1.80e-49	157
HIC61660.1	MRW97857.1	45.455	253	136	2	17	269	10	260	9.55e-76	228
HIC61661.1	MRW95817.1	36.066	122	72	2	4	119	2	123	2.34e-24	87.4
HIC61662.1	MRW95816.1	50.370	135	66	1	14	147	54	188	2.37e-45	145
HIC61663.1	MRW95815.1	39.167	120	65	2	31	150	44	155	4.01e-24	94.0
HIC61664.1	MRW95815.1	37.766	376	215	7	4	364	184	555	4.46e-81	254
HIC61665.1	MRW95814.1	38.710	279	167	2	120	395	70	347	2.86e-54	180
HIC61667.1	MRW95433.1	32.628	331	206	5	40	354	617	946	1.20e-53	186
HIC61669.1	MRW97544.1	56.098	164	70	1	15	178	13	174	2.45e-63	192
HIC61672.1	MRW95380.1	37.778	135	74	2	4	134	7	135	5.00e-25	90.1
HIC61675.1	MRW96021.1	60.220	455	171	4	1	453	243	689	0.0	554
HIC61677.1	MRW97908.1	33.929	168	107	1	1	168	125	288	5.49e-22	89.0
HIC61680.1	MRW96704.1	43.825	251	140	1	148	397	1131	1381	1.12e-66	226
HIC61680.1	MRW96704.1	47.651	149	75	1	1	149	806	951	4.07e-46	166
HIC61687.1	MRW97028.1	45.882	85	43	2	1	85	1	82	3.23e-22	80.9
HIC61689.1	MRW97182.1	39.091	220	130	1	2	217	3	222	2.12e-44	148
HIC61692.1	MRW97525.1	36.559	279	154	10	9	275	5	272	4.95e-46	153
HIC61698.1	MRW96250.1	52.941	187	87	1	1	186	1	187	1.67e-68	204
HIC61711.1	MRW96138.1	45.614	114	59	1	5	118	2	112	1.24e-30	102
HIC61716.1	MRW96804.1	30.189	318	188	7	7	310	3	300	3.64e-37	134
HIC61717.1	MRW95526.1	43.548	186	98	5	1	180	1	185	1.33e-43	140
HIC61720.1	MRW95807.1	40.541	370	185	10	4	354	152	505	3.80e-78	245
HIC61724.1	MRW97433.1	38.835	103	60	2	2	104	103	202	1.13e-24	89.4
HIC61729.1	MRW97898.1	40.726	248	130	6	4	235	34	280	6.08e-53	169
HIC61731.1	MRW97175.1	39.706	204	114	4	1	199	1	200	1.01e-43	142
HIC61732.1	MRW97851.1	35.101	396	234	10	11	397	4	385	2.15e-60	197
HIC61734.1	MRW96849.1	31.802	566	353	11	1	535	1	564	2.45e-95	298
HIC61735.1	MRW96122.1	31.207	439	275	11	21	446	10	434	2.33e-66	215
HIC61745.1	MRW96562.1	33.396	536	306	15	4	511	177	689	1.02e-82	268
HIC61747.1	MRW95629.1	48.630	146	69	3	1	141	1	145	8.84e-44	138
HIC61748.1	MRW95387.1	26.728	217	148	4	32	243	29	239	5.66e-25	95.9
HIC61753.1	MRW95228.1	33.443	610	379	13	4	594	5	606	2.21e-108	346
HIC61754.1	MRW96354.1	39.219	538	312	8	2	528	4	537	2.03e-122	379
HIC61756.1	MRW95919.1	36.017	236	142	3	11	241	8	239	1.66e-47	154
HIC61757.1	MRW96646.1	47.682	453	213	4	1	443	1	439	1.96e-146	422
HIC61761.1	MRW97118.1	33.504	585	338	10	4	576	2	547	1.18e-91	289
HIC61764.1	MRW96119.1	28.107	523	294	18	68	551	83	562	2.83e-41	156
HIC61765.1	MRW96119.1	27.701	509	290	15	79	551	96	562	3.47e-40	152
HIC61766.1	MRW95987.1	34.731	668	399	14	7	647	13	670	4.75e-131	399
HIC61767.1	MRW96344.1	36.859	312	195	2	6	316	2	312	6.30e-58	188
HIC61768.1	MRW95053.1	57.500	160	68	0	4	163	8	167	1.68e-65	195
HIC61769.1	MRW97415.1	46.610	118	58	2	9	126	8	120	4.04e-33	109
HIC61770.1	MRW97414.1	35.115	262	158	4	15	275	12	262	2.89e-43	145
HIC61771.1	MRW97973.1	32.447	188	113	4	18	197	12	193	9.27e-33	113
HIC61773.1	MRW96371.1	36.702	188	103	7	13	185	4	190	1.09e-28	102
HIC61774.1	MRW95786.1	47.126	174	62	7	3	150	179	348	1.27e-41	142
HIC61775.1	MRW96261.1	38.627	233	141	1	2	232	5	237	1.27e-42	146
HIC61776.1	MRW95243.1	31.673	281	153	7	12	261	1	273	1.96e-28	108
HIC61777.1	MRW95727.1	33.645	214	136	5	1	212	1	210	2.65e-27	105
HIC61780.1	MRW98133.1	35.063	559	329	17	9	552	42	581	2.78e-91	291
HIC61781.1	MRW97516.1	31.436	369	224	9	21	366	19	381	3.37e-53	180
HIC61783.1	MRW96473.1	30.702	342	231	5	2	338	7	347	3.66e-43	149
HIC61786.1	MRW96527.1	50.980	153	68	5	1	150	184	332	4.13e-37	126
HIC61788.1	MRW96714.1	35.855	304	170	7	2	280	264	567	2.47e-51	174
HIC61795.1	MRW97049.1	39.004	241	143	3	11	247	29	269	1.18e-54	174
HIC61797.1	MRW96354.1	24.930	357	242	11	3	345	613	957	9.83e-23	95.9
HIC61799.1	MRW96083.1	52.482	282	132	2	1	281	97	377	2.90e-89	267
HIC61801.1	MRW96081.1	44.025	159	76	2	26	184	3	148	1.65e-40	131
HIC61806.1	MRW97545.1	35.519	183	114	3	13	195	63	241	6.43e-31	111
HIC61808.1	MRW95132.1	44.937	158	85	2	1	157	270	426	7.68e-42	140
HIC61809.1	MRW96086.1	31.646	316	204	3	9	322	14	319	1.04e-31	117
HIC61811.1	MRW96470.1	66.667	183	60	1	1	183	275	456	2.43e-84	253
HIC61812.1	MRW96468.1	51.020	196	96	0	5	200	4	199	3.17e-67	202
HIC61815.1	MRW97071.1	39.695	131	76	2	32	162	39	166	2.03e-23	87.8
HIC61817.1	MRW97073.1	40.426	188	112	0	1	188	1	188	1.45e-36	122
HIC61821.1	MRW97494.1	60.807	347	134	2	6	350	381	727	6.70e-151	440
HIC61821.1	MRW97494.1	52.632	228	102	3	83	307	186	410	8.35e-74	239
HIC61824.1	MRW95824.1	43.056	216	120	3	14	228	7	220	1.53e-55	177
HIC61828.1	MRW97545.1	39.130	138	81	1	7	144	137	271	1.21e-25	95.5
HIC61829.1	MRW97544.1	54.000	250	104	2	10	259	3	241	3.50e-85	251
HIC61832.1	MRW96565.1	43.220	118	54	2	1	109	1	114	5.48e-28	95.9
HIC61834.1	MRW96296.1	44.167	360	173	3	3	334	282	641	2.38e-99	303
HIC61836.1	MRW96456.1	45.143	175	86	6	1	174	18	183	8.87e-38	125
HIC61838.1	MRW97487.1	46.281	121	63	1	5	125	4	122	1.04e-30	103
HIC61841.1	MRW96416.1	31.646	158	107	1	22	179	3	159	1.09e-23	88.6
HIC61846.1	MRW95124.1	42.282	149	81	4	4	149	3	149	3.42e-24	89.0
HIC61851.1	MRW98047.1	44.554	202	110	2	16	216	219	419	1.56e-47	158
HIC61854.1	MRW96851.1	31.657	537	336	8	16	545	21	533	5.27e-86	281
HIC61857.1	MRW95293.1	43.289	298	168	1	11	307	18	315	4.22e-87	260
HIC61858.1	MRW97138.1	46.729	535	273	9	1	527	33	563	3.56e-165	479
HIC61861.1	MRW96976.1	33.907	407	222	11	23	391	16	413	5.89e-67	216
HIC61863.1	MRW96434.1	72.816	103	28	0	1	103	40	142	1.86e-51	155
HIC61864.1	MRW96433.1	43.956	182	99	2	6	186	24	203	2.19e-52	163
HIC61865.1	MRW96431.1	58.744	223	91	1	1	223	1	222	6.77e-87	268
HIC61870.1	MRW97087.1	28.395	405	236	11	19	385	262	650	9.11e-45	160
HIC61876.1	MRW95582.1	32.319	263	144	6	995	1256	49	278	7.47e-30	119
HIC61877.1	MRW95581.1	47.471	257	124	4	3	254	16	266	4.16e-68	208
HIC61878.1	MRW95580.1	44.206	233	129	1	3	235	4	235	5.57e-69	209
HIC61880.1	MRW96186.1	43.719	398	147	9	1	371	12	359	1.40e-97	306
HIC61880.1	MRW96186.1	35.772	369	193	9	10	349	415	768	1.57e-62	211
HIC61881.1	MRW96710.1	47.761	134	60	2	24	155	40	165	3.81e-34	120
HIC61888.1	MRW97162.1	34.601	263	145	4	11	273	19	254	1.40e-39	135
HIC61895.1	MRW96431.1	50.205	488	238	5	1	487	243	726	1.07e-156	459
HIC61898.1	MRW95580.1	45.494	233	126	1	3	235	4	235	1.81e-70	213
HIC61899.1	MRW95581.1	46.124	258	128	4	3	255	16	267	2.83e-65	201
HIC61900.1	MRW95582.1	33.846	260	141	6	496	754	49	278	5.30e-31	122
HIC61907.1	MRW97291.1	51.163	258	123	1	27	281	1	258	2.11e-85	256
HIC61912.1	MRW95204.1	39.065	663	373	8	1	648	177	823	3.42e-143	437
HIC61913.1	MRW97412.1	31.250	320	196	9	4	305	38	351	2.92e-40	140
HIC61916.1	MRW95742.1	38.053	339	186	6	2	334	1	321	6.06e-63	199
HIC61922.1	MRW95390.1	61.159	466	177	3	1	464	92	555	0.0	583
HIC61925.1	MRW96083.1	51.178	297	144	1	18	314	32	327	6.68e-96	285
HIC61932.1	MRW96839.1	45.424	295	150	6	6	295	2	290	2.75e-82	248
HIC61933.1	MRW96838.1	34.358	358	214	6	53	405	12	353	1.76e-61	199
HIC61934.1	MRW96837.1	47.774	337	156	4	3	335	5	325	1.70e-111	324
HIC61936.1	MRW95808.1	48.729	236	109	4	210	433	78	313	2.84e-66	217
HIC61940.1	MRW97187.1	49.145	234	116	2	1	233	362	593	9.54e-67	214
HIC61945.1	MRW95602.1	39.683	315	168	9	1	309	10	308	5.88e-63	198
HIC61947.1	MRW97284.1	40.712	393	216	9	1	382	39	425	3.60e-98	296
HIC61950.1	MRW97542.1	35.211	213	131	4	14	220	60	271	2.24e-28	108
HIC61952.1	MRW98117.1	43.370	362	195	6	4	363	6	359	2.36e-97	291
HIC61960.1	MRW96230.1	37.743	257	145	4	10	252	58	313	1.66e-54	175
HIC61969.1	MRW97288.1	39.792	480	265	10	9	478	134	599	3.65e-101	312
HIC61983.1	MRW97227.1	46.023	176	91	3	2	173	5	180	2.99e-42	144
HIC61986.1	MRW95185.1	37.203	379	203	4	4	365	3	363	3.41e-64	206
HIC61991.1	MRW96127.1	49.306	144	72	1	2	144	71	214	5.28e-40	133
HIC61993.1	MRW97180.1	40.789	152	87	2	18	166	23	174	7.48e-32	114
HIC62000.1	MRW95136.1	36.859	312	175	9	14	316	4	302	1.26e-47	159
HIC62001.1	MRW98149.1	36.806	144	88	1	1	144	3	143	2.82e-27	100
HIC62003.1	MRW96122.1	31.250	352	217	10	26	364	15	354	6.48e-46	159
HIC62010.1	MRW97228.1	43.684	190	88	4	8	187	1	181	5.24e-38	129
HIC62012.1	MRW97877.1	37.153	288	163	2	7	278	12	297	5.19e-49	162
HIC62013.1	MRW95759.1	45.872	327	167	2	12	338	241	557	6.14e-102	312
HIC62019.1	MRW98275.1	46.835	158	61	3	6	147	4	154	6.84e-39	127
HIC62029.1	MRW97188.1	41.753	194	98	5	4	186	2	191	8.49e-42	136
HIC62037.1	MRW95933.1	39.121	455	263	7	26	476	32	476	4.87e-110	331
HIC62038.1	MRW95934.1	45.392	293	113	4	2	247	4	296	2.19e-83	248
HIC62039.1	MRW95932.1	27.320	194	139	1	209	402	211	402	2.89e-23	97.4
HIC62040.1	MRW96662.1	42.322	267	141	2	4	257	12	278	8.35e-79	241
HIC62043.1	MRW96637.1	53.075	439	202	1	8	446	1	435	7.88e-166	475
HIC62045.1	MRW96175.1	52.465	284	135	0	1	284	32	315	3.00e-109	316
HIC62047.1	MRW97637.1	36.789	299	172	7	2	295	3	289	2.95e-65	206
HIC62053.1	MRW95723.1	28.521	284	197	4	1	280	102	383	1.19e-34	125
HIC62056.1	MRW95313.1	38.953	172	103	2	1	170	77	248	9.48e-35	119
HIC62061.1	MRW95296.1	37.368	190	108	5	16	194	17	206	9.24e-33	114
HIC62072.1	MRW95810.1	42.000	100	58	0	1	100	1	100	5.50e-27	92.0
HIC62075.1	MRW96992.1	33.099	284	179	5	1	277	131	410	2.11e-51	170
HIC62080.1	MRW96505.1	31.348	319	215	4	24	339	280	597	2.68e-43	155
HIC62083.1	MRW96382.1	48.968	339	161	4	3	329	6	344	2.93e-116	345
HIC62083.1	MRW96382.1	32.609	230	124	5	81	305	362	565	3.14e-30	117
HIC62091.1	MRW97929.1	43.796	274	141	7	2	269	3	269	5.64e-72	223
HIC62097.1	MRW97341.1	36.250	160	88	3	1	160	59	204	1.61e-30	108
HIC62098.1	MRW94967.1	27.468	233	154	6	35	262	38	260	3.51e-23	92.0
HIC62099.1	MRW95903.1	37.079	267	156	6	15	277	1	259	1.48e-55	176
HIC62100.1	MRW95014.1	52.278	461	213	3	23	477	1	460	4.22e-168	479
HIC62101.1	MRW95893.1	51.351	444	201	5	34	465	220	660	1.01e-147	433
HIC62103.1	MRW96083.1	47.468	158	83	0	22	179	50	207	5.10e-35	123
HIC62112.1	MRW96908.1	41.067	375	180	8	86	429	129	493	1.39e-48	173
