HIC61838.1	ADE02640.1	48.387	124	60	2	5	127	4	124	5.34e-31	104
HIC61841.1	ADE02338.1	32.911	158	105	1	22	179	3	159	4.40e-23	87.0
HIC61846.1	ADE04134.1	40.940	149	83	4	4	149	3	149	3.71e-24	89.0
HIC61851.1	ADE01824.1	43.721	215	116	3	3	213	196	409	2.31e-45	152
HIC61854.1	ADE04473.1	31.444	547	340	9	10	545	11	533	5.00e-84	276
HIC61857.1	ADE02325.1	43.289	298	168	1	11	307	19	316	1.78e-87	261
HIC61858.1	ADE03003.1	45.539	538	275	8	1	527	33	563	7.63e-163	473
HIC61861.1	ADE03474.1	32.346	405	241	10	23	396	16	418	5.42e-61	200
HIC61863.1	ADE04190.1	72.816	103	28	0	1	103	40	142	2.12e-51	155
HIC61864.1	ADE03303.1	43.407	182	100	2	6	186	24	203	3.91e-49	155
HIC61865.1	ADE02495.1	59.193	223	90	1	1	223	1	222	1.99e-88	272
HIC61870.1	ADE04311.1	27.094	406	240	11	19	385	262	650	6.49e-45	161
HIC61876.1	ADE05197.1	34.472	322	176	10	969	1264	21	333	1.51e-29	120
HIC61877.1	ADE02567.1	40.239	251	145	3	5	252	36	284	2.80e-65	202
HIC61878.1	ADE04879.1	44.206	233	129	1	3	235	4	235	2.06e-67	205
HIC61880.1	ADE02844.1	43.367	392	149	8	1	369	12	353	6.24e-94	296
HIC61880.1	ADE02844.1	53.425	146	63	1	209	349	623	768	6.43e-46	165
HIC61881.1	ADE05169.1	42.038	157	79	3	1	155	19	165	5.90e-34	120
HIC61888.1	ADE01717.1	34.559	272	149	5	7	273	3	250	2.68e-35	124
HIC61895.1	ADE02495.1	50.410	488	237	5	1	487	243	726	1.16e-157	462
HIC61898.1	ADE04879.1	45.064	233	127	1	3	235	4	235	1.77e-67	205
HIC61899.1	ADE02567.1	40.873	252	144	3	5	253	36	285	4.81e-65	201
HIC61900.1	ADE03600.1	33.077	260	143	5	496	754	50	279	6.15e-29	116
HIC61907.1	ADE02209.1	51.172	256	123	1	28	281	6	261	3.66e-86	259
HIC61910.1	ADE02064.1	38.525	122	73	2	3	123	4	124	5.16e-23	84.0
HIC61912.1	ADE02547.1	37.830	682	386	10	1	661	177	841	1.00e-137	422
HIC61913.1	ADE01612.1	36.429	280	171	4	29	306	45	319	1.19e-56	182
HIC61915.1	ADE01588.1	33.588	393	229	8	17	400	3	372	1.06e-47	165
HIC61916.1	ADE03188.1	38.938	339	183	7	2	334	1	321	4.55e-62	197
HIC61922.1	ADE04999.1	60.600	467	178	4	1	464	92	555	0.0	577
HIC61925.1	ADE02725.1	50.000	314	156	1	1	314	17	329	8.17e-98	290
HIC61932.1	ADE03958.1	44.746	295	152	6	6	295	2	290	1.26e-84	254
HIC61933.1	ADE03185.1	35.376	359	209	7	53	405	12	353	2.96e-63	204
HIC61934.1	ADE03245.1	47.633	338	157	3	2	335	4	325	1.71e-111	324
HIC61936.1	ADE04338.1	49.576	236	107	4	210	433	78	313	6.90e-61	202
HIC61940.1	ADE03789.1	50.862	232	113	1	2	233	390	620	5.98e-69	220
HIC61945.1	ADE04757.1	43.269	312	157	9	1	307	10	306	2.27e-72	223
HIC61947.1	ADE05103.1	41.147	401	218	9	1	393	39	429	4.33e-92	280
HIC61950.1	ADE04985.1	25.424	295	211	5	7	295	49	340	1.68e-25	100
HIC61952.1	ADE01995.1	44.077	363	193	6	4	364	6	360	2.22e-101	301
HIC61960.1	ADE04813.1	37.354	257	146	4	10	252	58	313	9.39e-55	176
HIC61963.1	ADE04389.1	24.576	472	253	13	48	469	171	589	7.10e-33	129
HIC61969.1	ADE02180.1	37.422	481	289	8	2	478	133	605	2.41e-86	273
HIC61983.1	ADE04608.1	44.318	176	94	3	2	173	5	180	5.92e-41	140
HIC61986.1	ADE05062.1	37.632	380	203	5	4	364	3	367	2.31e-65	209
HIC61991.1	ADE03982.1	49.296	142	71	1	4	144	73	214	1.13e-37	126
HIC61993.1	ADE02416.1	40.132	152	88	2	18	166	23	174	2.26e-31	112
HIC62000.1	ADE04013.1	35.577	312	179	9	14	316	4	302	1.39e-45	154
HIC62001.1	ADE02051.1	38.095	147	82	2	1	144	3	143	5.70e-29	104
HIC62003.1	ADE03330.1	30.946	349	222	9	26	364	15	354	7.96e-44	154
HIC62010.1	ADE04848.1	40.933	193	100	5	1	190	7	188	2.14e-36	125
HIC62012.1	ADE04974.1	37.847	288	161	2	7	278	12	297	3.21e-50	166
HIC62013.1	ADE03792.2	47.095	327	163	2	12	338	241	557	1.29e-97	301
HIC62019.1	ADE04599.1	43.931	173	71	4	3	159	6	168	1.03e-38	126
HIC62029.1	ADE02260.1	41.538	195	99	5	4	187	2	192	1.39e-37	125
HIC62035.1	ADE02976.1	29.897	291	150	14	52	303	51	326	5.21e-24	97.4
HIC62037.1	ADE05123.1	38.596	456	264	7	26	476	32	476	2.34e-108	327
HIC62038.1	ADE04104.1	45.734	293	112	4	2	247	4	296	2.78e-84	250
HIC62039.1	ADE04161.1	27.320	194	139	1	209	402	210	401	3.71e-24	100
HIC62040.1	ADE05148.2	43.820	267	137	2	4	257	12	278	7.20e-81	246
HIC62043.1	ADE03512.1	51.818	440	208	1	7	446	10	445	8.85e-164	470
HIC62045.1	ADE05041.1	51.408	284	138	0	1	284	32	315	7.80e-108	312
HIC62047.1	ADE04353.1	36.893	309	178	7	2	305	3	299	9.41e-66	207
HIC62053.1	ADE05070.1	28.261	276	191	5	11	281	112	385	1.66e-26	103
HIC62056.1	ADE01931.1	42.771	166	92	2	5	170	85	247	5.33e-39	130
HIC62061.1	ADE02819.1	35.789	190	111	5	16	194	17	206	8.32e-31	108
HIC62072.1	ADE02684.1	43.000	100	57	0	1	100	1	100	5.02e-27	92.4
HIC62074.1	ADE01632.1	31.437	334	209	4	25	350	26	347	1.33e-34	132
HIC62075.1	ADE03616.1	34.035	285	175	6	1	277	131	410	3.19e-51	170
HIC62080.1	ADE04250.1	31.692	325	218	4	30	351	286	609	8.23e-45	159
HIC62083.1	ADE02553.1	49.263	339	160	4	3	329	6	344	9.14e-118	349
HIC62083.1	ADE02553.1	30.877	285	160	7	27	305	312	565	9.19e-31	119
HIC62091.1	ADE03226.1	43.796	274	141	7	2	269	3	269	2.92e-72	224
HIC62097.1	ADE02811.1	36.250	160	88	3	1	160	59	204	9.84e-30	106
